	pval	padj
6360	0.0	0.0
6341	0.0	0.0
6359	0.0	0.0
6357	0.0	0.0
6355	0.0	0.0
6353	0.0	0.0
6349	0.0	0.0
6345	0.0	0.0
6344	0.0	0.0
6358	0.0	0.0
6438	0.0	0.0
6185	0.0	0.0
6181	0.0	0.0
5972	0.0	0.0
5973	0.0	0.0
5974	0.0	0.0
5977	0.0	0.0
5980	0.0	0.0
5981	0.0	0.0
5982	0.0	0.0
5983	0.0	0.0
5984	0.0	0.0
5989	0.0	0.0
5990	0.0	0.0
5991	0.0	0.0
5996	0.0	0.0
5998	0.0	0.0
5999	0.0	0.0
6002	0.0	0.0
6003	0.0	0.0
6029	0.0	0.0
6027	0.0	0.0
6026	0.0	0.0
6022	0.0	0.0
6020	0.0	0.0
6019	0.0	0.0
5971	0.0	0.0
6018	0.0	0.0
6013	0.0	0.0
6012	0.0	0.0
6011	0.0	0.0
6009	0.0	0.0
6008	0.0	0.0
6004	0.0	0.0
6015	0.0	0.0
5969	0.0	0.0
5964	0.0	0.0
5963	0.0	0.0
5914	0.0	0.0
5913	0.0	0.0
5911	0.0	0.0
5909	0.0	0.0
5908	0.0	0.0
5906	0.0	0.0
5918	0.0	0.0
5905	0.0	0.0
5901	0.0	0.0
5899	0.0	0.0
5897	0.0	0.0
5893	0.0	0.0
5891	0.0	0.0
5889	0.0	0.0
5903	0.0	0.0
6030	0.0	0.0
5919	0.0	0.0
5928	0.0	0.0
5958	0.0	0.0
5957	0.0	0.0
5956	0.0	0.0
5955	0.0	0.0
5954	0.0	0.0
5953	0.0	0.0
5926	0.0	0.0
5951	0.0	0.0
5941	0.0	0.0
5939	0.0	0.0
5938	0.0	0.0
5935	0.0	0.0
5934	0.0	0.0
5931	0.0	0.0
5950	0.0	0.0
6183	0.0	0.0
6031	0.0	0.0
6034	0.0	0.0
6112	0.0	0.0
6113	0.0	0.0
6116	0.0	0.0
6119	0.0	0.0
6121	0.0	0.0
6123	0.0	0.0
6124	0.0	0.0
6125	0.0	0.0
6126	0.0	0.0
6127	0.0	0.0
6129	0.0	0.0
6130	0.0	0.0
6131	0.0	0.0
6134	0.0	0.0
6139	0.0	0.0
6140	0.0	0.0
6141	0.0	0.0
6178	0.0	0.0
6174	0.0	0.0
6173	0.0	0.0
6169	0.0	0.0
6168	0.0	0.0
6167	0.0	0.0
6111	0.0	0.0
6166	0.0	0.0
6158	0.0	0.0
6151	0.0	0.0
6150	0.0	0.0
6147	0.0	0.0
6146	0.0	0.0
6145	0.0	0.0
6163	0.0	0.0
6108	0.0	0.0
6106	0.0	0.0
6102	0.0	0.0
6063	0.0	0.0
6059	0.0	0.0
6058	0.0	0.0
6055	0.0	0.0
6053	0.0	0.0
6052	0.0	0.0
6065	0.0	0.0
6051	0.0	0.0
6047	0.0	0.0
6043	0.0	0.0
6042	0.0	0.0
6041	0.0	0.0
6036	0.0	0.0
6035	0.0	0.0
6049	0.0	0.0
6032	0.0	0.0
6066	0.0	0.0
6068	0.0	0.0
6100	0.0	0.0
6095	0.0	0.0
6094	0.0	0.0
6093	0.0	0.0
6092	0.0	0.0
6090	0.0	0.0
6067	0.0	0.0
6084	0.0	0.0
6077	0.0	0.0
6076	0.0	0.0
6075	0.0	0.0
6071	0.0	0.0
6070	0.0	0.0
6069	0.0	0.0
6082	0.0	0.0
6439	0.0	0.0
6440	0.0	0.0
6441	0.0	0.0
6813	0.0	0.0
6814	0.0	0.0
6815	0.0	0.0
6817	0.0	0.0
6818	0.0	0.0
6821	0.0	0.0
6822	0.0	0.0
6823	0.0	0.0
6828	0.0	0.0
6829	0.0	0.0
6833	0.0	0.0
6836	0.0	0.0
6837	0.0	0.0
6839	0.0	0.0
6841	0.0	0.0
6843	0.0	0.0
6846	0.0	0.0
6883	0.0	0.0
6880	0.0	0.0
6878	0.0	0.0
6873	0.0	0.0
6872	0.0	0.0
6869	0.0	0.0
6811	0.0	0.0
6868	0.0	0.0
6863	0.0	0.0
6860	0.0	0.0
6858	0.0	0.0
6852	0.0	0.0
6850	0.0	0.0
6849	0.0	0.0
6867	0.0	0.0
6808	0.0	0.0
6803	0.0	0.0
6801	0.0	0.0
6764	0.0	0.0
6761	0.0	0.0
6758	0.0	0.0
6757	0.0	0.0
6752	0.0	0.0
6750	0.0	0.0
6766	0.0	0.0
6748	0.0	0.0
6746	0.0	0.0
6745	0.0	0.0
6744	0.0	0.0
6742	0.0	0.0
6741	0.0	0.0
6740	0.0	0.0
6747	0.0	0.0
6886	0.0	0.0
6767	0.0	0.0
6771	0.0	0.0
6799	0.0	0.0
6798	0.0	0.0
6796	0.0	0.0
6793	0.0	0.0
6792	0.0	0.0
6788	0.0	0.0
6770	0.0	0.0
6787	0.0	0.0
6785	0.0	0.0
6782	0.0	0.0
6781	0.0	0.0
6778	0.0	0.0
6775	0.0	0.0
6773	0.0	0.0
6786	0.0	0.0
6739	0.0	0.0
6889	0.0	0.0
6891	0.0	0.0
6962	0.0	0.0
6963	0.0	0.0
6967	0.0	0.0
6968	0.0	0.0
6969	0.0	0.0
6970	0.0	0.0
6972	0.0	0.0
6973	0.0	0.0
6974	0.0	0.0
6977	0.0	0.0
6978	0.0	0.0
6980	0.0	0.0
6981	0.0	0.0
6984	0.0	0.0
6987	0.0	0.0
6988	0.0	0.0
6991	0.0	0.0
7023	0.0	0.0
7022	0.0	0.0
7017	0.0	0.0
7015	0.0	0.0
7011	0.0	0.0
7010	0.0	0.0
6961	0.0	0.0
7007	0.0	0.0
7000	0.0	0.0
6997	0.0	0.0
6996	0.0	0.0
6994	0.0	0.0
6993	0.0	0.0
6992	0.0	0.0
7002	0.0	0.0
6960	0.0	0.0
6957	0.0	0.0
6956	0.0	0.0
6918	0.0	0.0
6915	0.0	0.0
6914	0.0	0.0
6912	0.0	0.0
6911	0.0	0.0
6910	0.0	0.0
6919	0.0	0.0
6908	0.0	0.0
6905	0.0	0.0
6904	0.0	0.0
6903	0.0	0.0
6896	0.0	0.0
6895	0.0	0.0
6894	0.0	0.0
6907	0.0	0.0
6890	0.0	0.0
6920	0.0	0.0
6925	0.0	0.0
6953	0.0	0.0
6951	0.0	0.0
6950	0.0	0.0
6949	0.0	0.0
6944	0.0	0.0
6943	0.0	0.0
6924	0.0	0.0
6941	0.0	0.0
6935	0.0	0.0
6934	0.0	0.0
6933	0.0	0.0
6930	0.0	0.0
6927	0.0	0.0
6926	0.0	0.0
6937	0.0	0.0
6738	0.0	0.0
6737	0.0	0.0
6735	0.0	0.0
6534	0.0	0.0
6535	0.0	0.0
6536	0.0	0.0
6538	0.0	0.0
6539	0.0	0.0
6540	0.0	0.0
6541	0.0	0.0
6542	0.0	0.0
6545	0.0	0.0
6547	0.0	0.0
6548	0.0	0.0
6552	0.0	0.0
6554	0.0	0.0
6556	0.0	0.0
6560	0.0	0.0
6562	0.0	0.0
6565	0.0	0.0
6592	0.0	0.0
6589	0.0	0.0
6588	0.0	0.0
6585	0.0	0.0
6582	0.0	0.0
6580	0.0	0.0
6533	0.0	0.0
6579	0.0	0.0
6577	0.0	0.0
6575	0.0	0.0
6573	0.0	0.0
6571	0.0	0.0
6568	0.0	0.0
6566	0.0	0.0
6578	0.0	0.0
6531	0.0	0.0
6530	0.0	0.0
6529	0.0	0.0
6468	0.0	0.0
6463	0.0	0.0
6460	0.0	0.0
6459	0.0	0.0
6458	0.0	0.0
6456	0.0	0.0
6471	0.0	0.0
6454	0.0	0.0
6450	0.0	0.0
6449	0.0	0.0
6447	0.0	0.0
6446	0.0	0.0
6444	0.0	0.0
6442	0.0	0.0
6451	0.0	0.0
6593	0.0	0.0
6476	0.0	0.0
6484	0.0	0.0
6528	0.0	0.0
6526	0.0	0.0
6525	0.0	0.0
6523	0.0	0.0
6520	0.0	0.0
6519	0.0	0.0
6482	0.0	0.0
6511	0.0	0.0
6509	0.0	0.0
6507	0.0	0.0
6505	0.0	0.0
6504	0.0	0.0
6494	0.0	0.0
6488	0.0	0.0
6510	0.0	0.0
6596	0.0	0.0
6597	0.0	0.0
6598	0.0	0.0
6700	0.0	0.0
6695	0.0	0.0
6694	0.0	0.0
6692	0.0	0.0
6686	0.0	0.0
6682	0.0	0.0
6702	0.0	0.0
6680	0.0	0.0
6676	0.0	0.0
6675	0.0	0.0
6669	0.0	0.0
6667	0.0	0.0
6666	0.0	0.0
6663	0.0	0.0
6677	0.0	0.0
6662	0.0	0.0
6703	0.0	0.0
6705	0.0	0.0
6731	0.0	0.0
6730	0.0	0.0
6729	0.0	0.0
6728	0.0	0.0
6726	0.0	0.0
6721	0.0	0.0
6704	0.0	0.0
6720	0.0	0.0
6715	0.0	0.0
6714	0.0	0.0
6711	0.0	0.0
6709	0.0	0.0
6708	0.0	0.0
6707	0.0	0.0
6716	0.0	0.0
5887	0.0	0.0
6660	0.0	0.0
6657	0.0	0.0
6624	0.0	0.0
6620	0.0	0.0
6617	0.0	0.0
6615	0.0	0.0
6614	0.0	0.0
6610	0.0	0.0
6626	0.0	0.0
6608	0.0	0.0
6605	0.0	0.0
6604	0.0	0.0
6603	0.0	0.0
6601	0.0	0.0
6600	0.0	0.0
6599	0.0	0.0
6606	0.0	0.0
6659	0.0	0.0
6627	0.0	0.0
6630	0.0	0.0
6656	0.0	0.0
6654	0.0	0.0
6653	0.0	0.0
6651	0.0	0.0
6649	0.0	0.0
6646	0.0	0.0
6629	0.0	0.0
6645	0.0	0.0
6641	0.0	0.0
6640	0.0	0.0
6638	0.0	0.0
6634	0.0	0.0
6633	0.0	0.0
6631	0.0	0.0
6642	0.0	0.0
5886	0.0	0.0
5883	0.0	0.0
5882	0.0	0.0
5090	0.0	0.0
5092	0.0	0.0
5093	0.0	0.0
5094	0.0	0.0
5098	0.0	0.0
5099	0.0	0.0
5103	0.0	0.0
5104	0.0	0.0
5105	0.0	0.0
5107	0.0	0.0
5110	0.0	0.0
5113	0.0	0.0
5119	0.0	0.0
5122	0.0	0.0
5123	0.0	0.0
5126	0.0	0.0
5128	0.0	0.0
5159	0.0	0.0
5158	0.0	0.0
5156	0.0	0.0
5155	0.0	0.0
5149	0.0	0.0
5146	0.0	0.0
5089	0.0	0.0
5145	0.0	0.0
5143	0.0	0.0
5142	0.0	0.0
5140	0.0	0.0
5139	0.0	0.0
5134	0.0	0.0
5133	0.0	0.0
5144	0.0	0.0
5087	0.0	0.0
5083	0.0	0.0
5082	0.0	0.0
5050	0.0	0.0
5049	0.0	0.0
5048	0.0	0.0
5047	0.0	0.0
5044	0.0	0.0
5043	0.0	0.0
5052	0.0	0.0
5041	0.0	0.0
5036	0.0	0.0
5035	0.0	0.0
5032	0.0	0.0
5031	0.0	0.0
5027	0.0	0.0
5026	0.0	0.0
5038	0.0	0.0
5166	0.0	0.0
5053	0.0	0.0
5059	0.0	0.0
5079	0.0	0.0
5077	0.0	0.0
5076	0.0	0.0
5075	0.0	0.0
5073	0.0	0.0
5072	0.0	0.0
5056	0.0	0.0
5071	0.0	0.0
5068	0.0	0.0
5066	0.0	0.0
5063	0.0	0.0
5062	0.0	0.0
5061	0.0	0.0
5060	0.0	0.0
5070	0.0	0.0
5023	0.0	0.0
5168	0.0	0.0
5171	0.0	0.0
5238	0.0	0.0
5239	0.0	0.0
5240	0.0	0.0
5241	0.0	0.0
5244	0.0	0.0
5245	0.0	0.0
5247	0.0	0.0
5251	0.0	0.0
5254	0.0	0.0
5257	0.0	0.0
5259	0.0	0.0
5260	0.0	0.0
5262	0.0	0.0
5264	0.0	0.0
5266	0.0	0.0
5270	0.0	0.0
5272	0.0	0.0
5298	0.0	0.0
5297	0.0	0.0
5295	0.0	0.0
5293	0.0	0.0
5291	0.0	0.0
5290	0.0	0.0
5236	0.0	0.0
5288	0.0	0.0
5282	0.0	0.0
5281	0.0	0.0
5278	0.0	0.0
5277	0.0	0.0
5276	0.0	0.0
5274	0.0	0.0
5287	0.0	0.0
5234	0.0	0.0
5233	0.0	0.0
5231	0.0	0.0
5196	0.0	0.0
5194	0.0	0.0
5193	0.0	0.0
5192	0.0	0.0
5190	0.0	0.0
5187	0.0	0.0
5197	0.0	0.0
5186	0.0	0.0
5181	0.0	0.0
5180	0.0	0.0
5177	0.0	0.0
5176	0.0	0.0
5174	0.0	0.0
5173	0.0	0.0
5184	0.0	0.0
5169	0.0	0.0
5198	0.0	0.0
5205	0.0	0.0
5229	0.0	0.0
5223	0.0	0.0
5222	0.0	0.0
5221	0.0	0.0
5220	0.0	0.0
5218	0.0	0.0
5204	0.0	0.0
5217	0.0	0.0
5214	0.0	0.0
5213	0.0	0.0
5211	0.0	0.0
5209	0.0	0.0
5208	0.0	0.0
5207	0.0	0.0
5215	0.0	0.0
5020	0.0	0.0
5019	0.0	0.0
5016	0.0	0.0
4820	0.0	0.0
4822	0.0	0.0
4823	0.0	0.0
4824	0.0	0.0
4826	0.0	0.0
4827	0.0	0.0
4829	0.0	0.0
4830	0.0	0.0
4831	0.0	0.0
4833	0.0	0.0
4836	0.0	0.0
4839	0.0	0.0
4840	0.0	0.0
4842	0.0	0.0
4843	0.0	0.0
4845	0.0	0.0
4847	0.0	0.0
4872	0.0	0.0
4871	0.0	0.0
4870	0.0	0.0
4869	0.0	0.0
4867	0.0	0.0
4866	0.0	0.0
4819	0.0	0.0
4861	0.0	0.0
4859	0.0	0.0
4854	0.0	0.0
4853	0.0	0.0
4851	0.0	0.0
4850	0.0	0.0
4848	0.0	0.0
4860	0.0	0.0
4818	0.0	0.0
4811	0.0	0.0
4810	0.0	0.0
4766	0.0	0.0
4763	0.0	0.0
4762	0.0	0.0
4759	0.0	0.0
4753	0.0	0.0
4751	0.0	0.0
4771	0.0	0.0
4750	0.0	0.0
4746	0.0	0.0
4744	0.0	0.0
4743	0.0	0.0
4742	0.0	0.0
4738	0.0	0.0
4736	0.0	0.0
4748	0.0	0.0
4873	0.0	0.0
4772	0.0	0.0
4778	0.0	0.0
4808	0.0	0.0
4805	0.0	0.0
4802	0.0	0.0
4797	0.0	0.0
4795	0.0	0.0
4794	0.0	0.0
4773	0.0	0.0
4793	0.0	0.0
4791	0.0	0.0
4787	0.0	0.0
4785	0.0	0.0
4782	0.0	0.0
4781	0.0	0.0
4780	0.0	0.0
4792	0.0	0.0
4874	0.0	0.0
4876	0.0	0.0
4877	0.0	0.0
4973	0.0	0.0
4971	0.0	0.0
4970	0.0	0.0
4965	0.0	0.0
4964	0.0	0.0
4961	0.0	0.0
4974	0.0	0.0
4960	0.0	0.0
4955	0.0	0.0
4954	0.0	0.0
4953	0.0	0.0
4952	0.0	0.0
4949	0.0	0.0
4948	0.0	0.0
4958	0.0	0.0
4946	0.0	0.0
4980	0.0	0.0
4984	0.0	0.0
5012	0.0	0.0
5010	0.0	0.0
5007	0.0	0.0
5006	0.0	0.0
5003	0.0	0.0
5000	0.0	0.0
4982	0.0	0.0
4995	0.0	0.0
4993	0.0	0.0
4991	0.0	0.0
4990	0.0	0.0
4988	0.0	0.0
4987	0.0	0.0
4985	0.0	0.0
4994	0.0	0.0
5299	0.0	0.0
4943	0.0	0.0
4938	0.0	0.0
4898	0.0	0.0
4896	0.0	0.0
4894	0.0	0.0
4893	0.0	0.0
4892	0.0	0.0
4891	0.0	0.0
4900	0.0	0.0
4887	0.0	0.0
4885	0.0	0.0
4883	0.0	0.0
4882	0.0	0.0
4881	0.0	0.0
4879	0.0	0.0
4878	0.0	0.0
4886	0.0	0.0
4942	0.0	0.0
4901	0.0	0.0
4906	0.0	0.0
4936	0.0	0.0
4934	0.0	0.0
4932	0.0	0.0
4931	0.0	0.0
4929	0.0	0.0
4928	0.0	0.0
4903	0.0	0.0
4927	0.0	0.0
4922	0.0	0.0
4919	0.0	0.0
4917	0.0	0.0
4915	0.0	0.0
4913	0.0	0.0
4907	0.0	0.0
4923	0.0	0.0
2278	0.0	0.0
5300	0.0	0.0
5307	0.0	0.0
5662	0.0	0.0
5664	0.0	0.0
5665	0.0	0.0
5666	0.0	0.0
5668	0.0	0.0
5671	0.0	0.0
5672	0.0	0.0
5673	0.0	0.0
5675	0.0	0.0
5676	0.0	0.0
5678	0.0	0.0
5679	0.0	0.0
5682	0.0	0.0
5683	0.0	0.0
5687	0.0	0.0
5693	0.0	0.0
5694	0.0	0.0
5720	0.0	0.0
5719	0.0	0.0
5717	0.0	0.0
5716	0.0	0.0
5715	0.0	0.0
5713	0.0	0.0
5660	0.0	0.0
5712	0.0	0.0
5709	0.0	0.0
5708	0.0	0.0
5705	0.0	0.0
5701	0.0	0.0
5700	0.0	0.0
5699	0.0	0.0
5710	0.0	0.0
5658	0.0	0.0
5655	0.0	0.0
5654	0.0	0.0
5614	0.0	0.0
5611	0.0	0.0
5609	0.0	0.0
5607	0.0	0.0
5604	0.0	0.0
5603	0.0	0.0
5621	0.0	0.0
5602	0.0	0.0
5599	0.0	0.0
5598	0.0	0.0
5597	0.0	0.0
5595	0.0	0.0
5592	0.0	0.0
5590	0.0	0.0
5601	0.0	0.0
5721	0.0	0.0
5624	0.0	0.0
5626	0.0	0.0
5650	0.0	0.0
5649	0.0	0.0
5648	0.0	0.0
5644	0.0	0.0
5643	0.0	0.0
5642	0.0	0.0
5625	0.0	0.0
5641	0.0	0.0
5636	0.0	0.0
5634	0.0	0.0
5631	0.0	0.0
5630	0.0	0.0
5629	0.0	0.0
5628	0.0	0.0
5639	0.0	0.0
5589	0.0	0.0
5722	0.0	0.0
5724	0.0	0.0
5814	0.0	0.0
5815	0.0	0.0
5817	0.0	0.0
5818	0.0	0.0
5821	0.0	0.0
5823	0.0	0.0
5824	0.0	0.0
5825	0.0	0.0
5826	0.0	0.0
5827	0.0	0.0
5828	0.0	0.0
5829	0.0	0.0
5831	0.0	0.0
5836	0.0	0.0
5837	0.0	0.0
5840	0.0	0.0
5843	0.0	0.0
5881	0.0	0.0
5876	0.0	0.0
5874	0.0	0.0
5865	0.0	0.0
5864	0.0	0.0
5860	0.0	0.0
5813	0.0	0.0
5858	0.0	0.0
5856	0.0	0.0
5854	0.0	0.0
5853	0.0	0.0
5852	0.0	0.0
5847	0.0	0.0
5844	0.0	0.0
5857	0.0	0.0
5807	0.0	0.0
5806	0.0	0.0
5805	0.0	0.0
5761	0.0	0.0
5759	0.0	0.0
5756	0.0	0.0
5755	0.0	0.0
5752	0.0	0.0
5749	0.0	0.0
5763	0.0	0.0
5747	0.0	0.0
5737	0.0	0.0
5736	0.0	0.0
5735	0.0	0.0
5733	0.0	0.0
5730	0.0	0.0
5729	0.0	0.0
5743	0.0	0.0
5723	0.0	0.0
5764	0.0	0.0
5769	0.0	0.0
5804	0.0	0.0
5802	0.0	0.0
5800	0.0	0.0
5795	0.0	0.0
5789	0.0	0.0
5787	0.0	0.0
5766	0.0	0.0
5786	0.0	0.0
5783	0.0	0.0
5782	0.0	0.0
5775	0.0	0.0
5772	0.0	0.0
5771	0.0	0.0
5770	0.0	0.0
5784	0.0	0.0
5588	0.0	0.0
5587	0.0	0.0
5580	0.0	0.0
5374	0.0	0.0
5376	0.0	0.0
5377	0.0	0.0
5381	0.0	0.0
5383	0.0	0.0
5385	0.0	0.0
5386	0.0	0.0
5388	0.0	0.0
5392	0.0	0.0
5393	0.0	0.0
5394	0.0	0.0
5395	0.0	0.0
5396	0.0	0.0
5399	0.0	0.0
5400	0.0	0.0
5401	0.0	0.0
5403	0.0	0.0
5439	0.0	0.0
5433	0.0	0.0
5431	0.0	0.0
5430	0.0	0.0
5429	0.0	0.0
5426	0.0	0.0
5373	0.0	0.0
5422	0.0	0.0
5416	0.0	0.0
5415	0.0	0.0
5411	0.0	0.0
5408	0.0	0.0
5406	0.0	0.0
5405	0.0	0.0
5417	0.0	0.0
5371	0.0	0.0
5369	0.0	0.0
5368	0.0	0.0
5334	0.0	0.0
5332	0.0	0.0
5330	0.0	0.0
5324	0.0	0.0
5323	0.0	0.0
5322	0.0	0.0
5337	0.0	0.0
5319	0.0	0.0
5317	0.0	0.0
5316	0.0	0.0
5315	0.0	0.0
5312	0.0	0.0
5311	0.0	0.0
5308	0.0	0.0
5318	0.0	0.0
5441	0.0	0.0
5338	0.0	0.0
5340	0.0	0.0
5366	0.0	0.0
5364	0.0	0.0
5363	0.0	0.0
5362	0.0	0.0
5361	0.0	0.0
5359	0.0	0.0
5339	0.0	0.0
5358	0.0	0.0
5352	0.0	0.0
5350	0.0	0.0
5349	0.0	0.0
5345	0.0	0.0
5343	0.0	0.0
5342	0.0	0.0
5355	0.0	0.0
5443	0.0	0.0
5444	0.0	0.0
5446	0.0	0.0
5551	0.0	0.0
5550	0.0	0.0
5549	0.0	0.0
5548	0.0	0.0
5546	0.0	0.0
5545	0.0	0.0
5552	0.0	0.0
5544	0.0	0.0
5541	0.0	0.0
5540	0.0	0.0
5538	0.0	0.0
5535	0.0	0.0
5533	0.0	0.0
5530	0.0	0.0
5542	0.0	0.0
5528	0.0	0.0
5554	0.0	0.0
5558	0.0	0.0
5579	0.0	0.0
5578	0.0	0.0
5575	0.0	0.0
5574	0.0	0.0
5570	0.0	0.0
5569	0.0	0.0
5555	0.0	0.0
5567	0.0	0.0
5565	0.0	0.0
5564	0.0	0.0
5563	0.0	0.0
5562	0.0	0.0
5561	0.0	0.0
5559	0.0	0.0
5566	0.0	0.0
5304	0.0	0.0
5520	0.0	0.0
5516	0.0	0.0
5481	0.0	0.0
5478	0.0	0.0
5473	0.0	0.0
5471	0.0	0.0
5464	0.0	0.0
5463	0.0	0.0
5482	0.0	0.0
5461	0.0	0.0
5455	0.0	0.0
5452	0.0	0.0
5450	0.0	0.0
5449	0.0	0.0
5448	0.0	0.0
5447	0.0	0.0
5457	0.0	0.0
5517	0.0	0.0
5483	0.0	0.0
5488	0.0	0.0
5514	0.0	0.0
5512	0.0	0.0
5511	0.0	0.0
5508	0.0	0.0
5507	0.0	0.0
5506	0.0	0.0
5486	0.0	0.0
5505	0.0	0.0
5500	0.0	0.0
5497	0.0	0.0
5495	0.0	0.0
5494	0.0	0.0
5492	0.0	0.0
5491	0.0	0.0
5504	0.0	0.0
2277	0.0	0.0
7025	0.0	0.0
924	0.0	0.0
1136	0.0	0.0
142	0.0	0.0
1744	0.0	0.0
141	0.0	0.0
596	0.0	0.0
1748	0.0	0.0
1749	0.0	0.0
839	0.0	0.0
1753	0.0	0.0
374	0.0	0.0
1754	0.0	0.0
1755	0.0	0.0
409	0.0	0.0
1756	0.0	0.0
293	0.0	0.0
294	0.0	0.0
392	0.0	0.0
1741	0.0	0.0
595	0.0	0.0
1139	0.0	0.0
1738	0.0	0.0
1720	0.0	0.0
844	0.0	0.0
1143	0.0	0.0
1722	0.0	0.0
1142	0.0	0.0
1725	0.0	0.0
1141	0.0	0.0
1729	0.0	0.0
600	0.0	0.0
842	0.0	0.0
904	0.0	0.0
1732	0.0	0.0
1733	0.0	0.0
905	0.0	0.0
1734	0.0	0.0
841	0.0	0.0
291	0.0	0.0
1739	0.0	0.0
1144	0.0	0.0
1759	0.0	0.0
1763	0.0	0.0
763	0.0	0.0
130	0.0	0.0
1787	0.0	0.0
1790	0.0	0.0
1792	0.0	0.0
1794	0.0	0.0
129	0.0	0.0
588	0.0	0.0
1799	0.0	0.0
128	0.0	0.0
1800	0.0	0.0
1802	0.0	0.0
1804	0.0	0.0
835	0.0	0.0
301	0.0	0.0
1120	0.0	0.0
1119	0.0	0.0
1784	0.0	0.0
838	0.0	0.0
131	0.0	0.0
1780	0.0	0.0
1765	0.0	0.0
592	0.0	0.0
1131	0.0	0.0
1769	0.0	0.0
295	0.0	0.0
1130	0.0	0.0
589	0.0	0.0
711	0.0	0.0
134	0.0	0.0
1774	0.0	0.0
1129	0.0	0.0
1775	0.0	0.0
1776	0.0	0.0
133	0.0	0.0
1128	0.0	0.0
132	0.0	0.0
1779	0.0	0.0
1781	0.0	0.0
1719	0.0	0.0
847	0.0	0.0
605	0.0	0.0
1656	0.0	0.0
1169	0.0	0.0
1658	0.0	0.0
1660	0.0	0.0
1663	0.0	0.0
1168	0.0	0.0
1665	0.0	0.0
1666	0.0	0.0
765	0.0	0.0
1667	0.0	0.0
159	0.0	0.0
1669	0.0	0.0
613	0.0	0.0
158	0.0	0.0
612	0.0	0.0
1671	0.0	0.0
706	0.0	0.0
1655	0.0	0.0
1674	0.0	0.0
1654	0.0	0.0
1652	0.0	0.0
615	0.0	0.0
1178	0.0	0.0
280	0.0	0.0
1644	0.0	0.0
1645	0.0	0.0
2276	0.0	0.0
1646	0.0	0.0
1648	0.0	0.0
1172	0.0	0.0
163	0.0	0.0
856	0.0	0.0
855	0.0	0.0
854	0.0	0.0
1650	0.0	0.0
1171	0.0	0.0
1170	0.0	0.0
770	0.0	0.0
1653	0.0	0.0
1163	0.0	0.0
707	0.0	0.0
708	0.0	0.0
1702	0.0	0.0
151	0.0	0.0
1152	0.0	0.0
1703	0.0	0.0
1704	0.0	0.0
286	0.0	0.0
150	0.0	0.0
849	0.0	0.0
1150	0.0	0.0
848	0.0	0.0
1710	0.0	0.0
1148	0.0	0.0
1711	0.0	0.0
1713	0.0	0.0
1147	0.0	0.0
606	0.0	0.0
1718	0.0	0.0
902	0.0	0.0
1153	0.0	0.0
369	0.0	0.0
284	0.0	0.0
1679	0.0	0.0
1680	0.0	0.0
1159	0.0	0.0
156	0.0	0.0
1158	0.0	0.0
709	0.0	0.0
1684	0.0	0.0
433	0.0	0.0
717	0.0	0.0
1686	0.0	0.0
850	0.0	0.0
283	0.0	0.0
434	0.0	0.0
1693	0.0	0.0
1694	0.0	0.0
1695	0.0	0.0
901	0.0	0.0
1699	0.0	0.0
154	0.0	0.0
125	0.0	0.0
718	0.0	0.0
1117	0.0	0.0
1064	0.0	0.0
1906	0.0	0.0
94	0.0	0.0
553	0.0	0.0
1908	0.0	0.0
446	0.0	0.0
1061	0.0	0.0
1910	0.0	0.0
1911	0.0	0.0
1060	0.0	0.0
1914	0.0	0.0
1059	0.0	0.0
1058	0.0	0.0
447	0.0	0.0
819	0.0	0.0
551	0.0	0.0
1916	0.0	0.0
1905	0.0	0.0
1918	0.0	0.0
1904	0.0	0.0
1066	0.0	0.0
1887	0.0	0.0
1889	0.0	0.0
102	0.0	0.0
1074	0.0	0.0
560	0.0	0.0
1892	0.0	0.0
1893	0.0	0.0
1071	0.0	0.0
1895	0.0	0.0
1896	0.0	0.0
911	0.0	0.0
388	0.0	0.0
98	0.0	0.0
1068	0.0	0.0
822	0.0	0.0
558	0.0	0.0
1902	0.0	0.0
820	0.0	0.0
1054	0.0	0.0
91	0.0	0.0
818	0.0	0.0
1941	0.0	0.0
1942	0.0	0.0
1944	0.0	0.0
1945	0.0	0.0
83	0.0	0.0
548	0.0	0.0
1947	0.0	0.0
815	0.0	0.0
1043	0.0	0.0
1950	0.0	0.0
1951	0.0	0.0
1953	0.0	0.0
1041	0.0	0.0
1957	0.0	0.0
82	0.0	0.0
1958	0.0	0.0
1960	0.0	0.0
1046	0.0	0.0
1938	0.0	0.0
912	0.0	0.0
1937	0.0	0.0
1920	0.0	0.0
1921	0.0	0.0
1053	0.0	0.0
448	0.0	0.0
1926	0.0	0.0
1927	0.0	0.0
402	0.0	0.0
1928	0.0	0.0
1075	0.0	0.0
1051	0.0	0.0
816	0.0	0.0
1930	0.0	0.0
1050	0.0	0.0
1932	0.0	0.0
1933	0.0	0.0
741	0.0	0.0
1935	0.0	0.0
1936	0.0	0.0
817	0.0	0.0
1179	0.0	0.0
1885	0.0	0.0
825	0.0	0.0
1106	0.0	0.0
116	0.0	0.0
1832	0.0	0.0
1833	0.0	0.0
303	0.0	0.0
721	0.0	0.0
722	0.0	0.0
579	0.0	0.0
1835	0.0	0.0
829	0.0	0.0
1104	0.0	0.0
828	0.0	0.0
1836	0.0	0.0
1837	0.0	0.0
1840	0.0	0.0
908	0.0	0.0
1103	0.0	0.0
