	pval	padj
2653	0.0	0.0
2654	0.0	0.0
4163	0.0	0.0
2656	0.0	0.0
2645	0.0	0.0
4175	0.0	0.0
2688	0.0	0.0
2690	0.0	0.0
4102	0.0	0.0
2719	0.0	0.0
4101	0.0	0.0
4100	0.0	0.0
4098	0.0	0.0
2723	0.0	0.0
2724	0.0	0.0
2725	0.0	0.0
2726	0.0	0.0
4093	0.0	0.0
4092	0.0	0.0
2729	0.0	0.0
2730	0.0	0.0
4090	0.0	0.0
2732	0.0	0.0
4089	0.0	0.0
4088	0.0	0.0
4087	0.0	0.0
4084	0.0	0.0
4082	0.0	0.0
4081	0.0	0.0
2717	0.0	0.0
4103	0.0	0.0
2715	0.0	0.0
4104	0.0	0.0
2691	0.0	0.0
2692	0.0	0.0
2693	0.0	0.0
2695	0.0	0.0
4120	0.0	0.0
4119	0.0	0.0
4118	0.0	0.0
2699	0.0	0.0
4116	0.0	0.0
2701	0.0	0.0
4123	0.0	0.0
4115	0.0	0.0
4114	0.0	0.0
4112	0.0	0.0
2706	0.0	0.0
2707	0.0	0.0
2708	0.0	0.0
2709	0.0	0.0
4109	0.0	0.0
4108	0.0	0.0
4107	0.0	0.0
2713	0.0	0.0
2703	0.0	0.0
4078	0.0	0.0
4176	0.0	0.0
2630	0.0	0.0
2551	0.0	0.0
2552	0.0	0.0
4259	0.0	0.0
2554	0.0	0.0
2555	0.0	0.0
2556	0.0	0.0
2557	0.0	0.0
2558	0.0	0.0
4258	0.0	0.0
4256	0.0	0.0
2562	0.0	0.0
2563	0.0	0.0
2564	0.0	0.0
4250	0.0	0.0
4248	0.0	0.0
2567	0.0	0.0
4247	0.0	0.0
4246	0.0	0.0
4245	0.0	0.0
2571	0.0	0.0
4244	0.0	0.0
2550	0.0	0.0
4266	0.0	0.0
4267	0.0	0.0
2547	0.0	0.0
4292	0.0	0.0
2524	0.0	0.0
2525	0.0	0.0
4290	0.0	0.0
2527	0.0	0.0
4287	0.0	0.0
2530	0.0	0.0
2531	0.0	0.0
4281	0.0	0.0
2533	0.0	0.0
4243	0.0	0.0
2534	0.0	0.0
4278	0.0	0.0
4277	0.0	0.0
2539	0.0	0.0
4275	0.0	0.0
4271	0.0	0.0
2542	0.0	0.0
2543	0.0	0.0
4269	0.0	0.0
4268	0.0	0.0
2546	0.0	0.0
2535	0.0	0.0
4177	0.0	0.0
4240	0.0	0.0
2577	0.0	0.0
2608	0.0	0.0
2609	0.0	0.0
4200	0.0	0.0
4197	0.0	0.0
4196	0.0	0.0
4195	0.0	0.0
2614	0.0	0.0
2615	0.0	0.0
4194	0.0	0.0
4193	0.0	0.0
4192	0.0	0.0
2619	0.0	0.0
4189	0.0	0.0
4188	0.0	0.0
4186	0.0	0.0
4183	0.0	0.0
4182	0.0	0.0
2626	0.0	0.0
2627	0.0	0.0
4180	0.0	0.0
4179	0.0	0.0
4205	0.0	0.0
4206	0.0	0.0
2604	0.0	0.0
2603	0.0	0.0
4236	0.0	0.0
4231	0.0	0.0
4229	0.0	0.0
2581	0.0	0.0
4228	0.0	0.0
2583	0.0	0.0
2584	0.0	0.0
2585	0.0	0.0
2586	0.0	0.0
4226	0.0	0.0
4239	0.0	0.0
4224	0.0	0.0
4218	0.0	0.0
2591	0.0	0.0
2593	0.0	0.0
2594	0.0	0.0
4216	0.0	0.0
2597	0.0	0.0
2599	0.0	0.0
2600	0.0	0.0
2601	0.0	0.0
4207	0.0	0.0
2589	0.0	0.0
3843	0.0	0.0
2741	0.0	0.0
4074	0.0	0.0
3918	0.0	0.0
2878	0.0	0.0
3917	0.0	0.0
3909	0.0	0.0
2881	0.0	0.0
2882	0.0	0.0
3908	0.0	0.0
3906	0.0	0.0
2886	0.0	0.0
2887	0.0	0.0
2888	0.0	0.0
3904	0.0	0.0
2890	0.0	0.0
3903	0.0	0.0
2892	0.0	0.0
2893	0.0	0.0
2894	0.0	0.0
3902	0.0	0.0
3901	0.0	0.0
3898	0.0	0.0
2898	0.0	0.0
3919	0.0	0.0
2875	0.0	0.0
3921	0.0	0.0
2873	0.0	0.0
2850	0.0	0.0
2851	0.0	0.0
2852	0.0	0.0
2853	0.0	0.0
3959	0.0	0.0
2855	0.0	0.0
3956	0.0	0.0
2857	0.0	0.0
3951	0.0	0.0
3947	0.0	0.0
3895	0.0	0.0
3946	0.0	0.0
2862	0.0	0.0
3941	0.0	0.0
2864	0.0	0.0
3940	0.0	0.0
2866	0.0	0.0
3938	0.0	0.0
3935	0.0	0.0
3934	0.0	0.0
3932	0.0	0.0
3928	0.0	0.0
3944	0.0	0.0
3960	0.0	0.0
2900	0.0	0.0
2902	0.0	0.0
3862	0.0	0.0
2931	0.0	0.0
2932	0.0	0.0
3861	0.0	0.0
2934	0.0	0.0
3860	0.0	0.0
2936	0.0	0.0
3858	0.0	0.0
3856	0.0	0.0
3855	0.0	0.0
3851	0.0	0.0
2942	0.0	0.0
2944	0.0	0.0
2945	0.0	0.0
3849	0.0	0.0
2947	0.0	0.0
2948	0.0	0.0
3848	0.0	0.0
3847	0.0	0.0
3845	0.0	0.0
2952	0.0	0.0
2929	0.0	0.0
2928	0.0	0.0
3867	0.0	0.0
3868	0.0	0.0
3885	0.0	0.0
2904	0.0	0.0
2905	0.0	0.0
3884	0.0	0.0
3883	0.0	0.0
2908	0.0	0.0
2909	0.0	0.0
2910	0.0	0.0
3882	0.0	0.0
2912	0.0	0.0
3888	0.0	0.0
3881	0.0	0.0
3879	0.0	0.0
3878	0.0	0.0
3877	0.0	0.0
2918	0.0	0.0
3876	0.0	0.0
2920	0.0	0.0
2921	0.0	0.0
3875	0.0	0.0
3871	0.0	0.0
2924	0.0	0.0
2914	0.0	0.0
4075	0.0	0.0
3961	0.0	0.0
3969	0.0	0.0
4050	0.0	0.0
2772	0.0	0.0
4049	0.0	0.0
4048	0.0	0.0
2775	0.0	0.0
2776	0.0	0.0
2777	0.0	0.0
4047	0.0	0.0
4046	0.0	0.0
2780	0.0	0.0
4045	0.0	0.0
2782	0.0	0.0
4042	0.0	0.0
2784	0.0	0.0
2785	0.0	0.0
4040	0.0	0.0
4038	0.0	0.0
4034	0.0	0.0
4033	0.0	0.0
2791	0.0	0.0
2792	0.0	0.0
2770	0.0	0.0
2769	0.0	0.0
2768	0.0	0.0
2767	0.0	0.0
2744	0.0	0.0
4071	0.0	0.0
4070	0.0	0.0
4066	0.0	0.0
4065	0.0	0.0
4064	0.0	0.0
4062	0.0	0.0
4061	0.0	0.0
2753	0.0	0.0
2754	0.0	0.0
4032	0.0	0.0
2755	0.0	0.0
2757	0.0	0.0
2758	0.0	0.0
2759	0.0	0.0
4060	0.0	0.0
2761	0.0	0.0
4058	0.0	0.0
2763	0.0	0.0
2764	0.0	0.0
4054	0.0	0.0
2766	0.0	0.0
2756	0.0	0.0
3964	0.0	0.0
4031	0.0	0.0
2796	0.0	0.0
3993	0.0	0.0
3991	0.0	0.0
2826	0.0	0.0
2827	0.0	0.0
3989	0.0	0.0
2829	0.0	0.0
2830	0.0	0.0
2831	0.0	0.0
3986	0.0	0.0
2833	0.0	0.0
3976	0.0	0.0
2835	0.0	0.0
3975	0.0	0.0
2837	0.0	0.0
3974	0.0	0.0
3973	0.0	0.0
3972	0.0	0.0
2841	0.0	0.0
3971	0.0	0.0
3970	0.0	0.0
2844	0.0	0.0
3994	0.0	0.0
3995	0.0	0.0
2821	0.0	0.0
3996	0.0	0.0
4028	0.0	0.0
4026	0.0	0.0
2799	0.0	0.0
4024	0.0	0.0
4022	0.0	0.0
4016	0.0	0.0
2803	0.0	0.0
4014	0.0	0.0
2805	0.0	0.0
4012	0.0	0.0
2795	0.0	0.0
4009	0.0	0.0
4004	0.0	0.0
2810	0.0	0.0
2811	0.0	0.0
4003	0.0	0.0
4001	0.0	0.0
4000	0.0	0.0
2815	0.0	0.0
3998	0.0	0.0
3997	0.0	0.0
2819	0.0	0.0
4005	0.0	0.0
5226	0.0	0.0
1693	0.0	0.0
5230	0.0	0.0
6350	0.0	0.0
580	0.0	0.0
582	0.0	0.0
6348	0.0	0.0
6345	0.0	0.0
6344	0.0	0.0
6343	0.0	0.0
6342	0.0	0.0
588	0.0	0.0
589	0.0	0.0
6341	0.0	0.0
6340	0.0	0.0
592	0.0	0.0
593	0.0	0.0
594	0.0	0.0
6338	0.0	0.0
6336	0.0	0.0
597	0.0	0.0
6335	0.0	0.0
6334	0.0	0.0
6333	0.0	0.0
577	0.0	0.0
576	0.0	0.0
6355	0.0	0.0
6359	0.0	0.0
6389	0.0	0.0
6387	0.0	0.0
6386	0.0	0.0
6385	0.0	0.0
6384	0.0	0.0
6380	0.0	0.0
6379	0.0	0.0
6376	0.0	0.0
557	0.0	0.0
6375	0.0	0.0
6328	0.0	0.0
559	0.0	0.0
6369	0.0	0.0
6368	0.0	0.0
6367	0.0	0.0
6366	0.0	0.0
6365	0.0	0.0
567	0.0	0.0
568	0.0	0.0
6360	0.0	0.0
571	0.0	0.0
572	0.0	0.0
6374	0.0	0.0
6326	0.0	0.0
6324	0.0	0.0
6323	0.0	0.0
6287	0.0	0.0
6285	0.0	0.0
6283	0.0	0.0
6282	0.0	0.0
636	0.0	0.0
637	0.0	0.0
638	0.0	0.0
6281	0.0	0.0
6280	0.0	0.0
641	0.0	0.0
6288	0.0	0.0
642	0.0	0.0
644	0.0	0.0
6278	0.0	0.0
6276	0.0	0.0
647	0.0	0.0
6275	0.0	0.0
6274	0.0	0.0
6273	0.0	0.0
6272	0.0	0.0
6271	0.0	0.0
653	0.0	0.0
643	0.0	0.0
6391	0.0	0.0
630	0.0	0.0
628	0.0	0.0
606	0.0	0.0
6319	0.0	0.0
6316	0.0	0.0
609	0.0	0.0
6313	0.0	0.0
6307	0.0	0.0
6306	0.0	0.0
613	0.0	0.0
614	0.0	0.0
615	0.0	0.0
629	0.0	0.0
6304	0.0	0.0
618	0.0	0.0
6299	0.0	0.0
6298	0.0	0.0
621	0.0	0.0
6297	0.0	0.0
6293	0.0	0.0
624	0.0	0.0
625	0.0	0.0
6290	0.0	0.0
627	0.0	0.0
6303	0.0	0.0
6264	0.0	0.0
546	0.0	0.0
6392	0.0	0.0
462	0.0	0.0
6509	0.0	0.0
6508	0.0	0.0
6505	0.0	0.0
6504	0.0	0.0
6501	0.0	0.0
469	0.0	0.0
6487	0.0	0.0
472	0.0	0.0
6482	0.0	0.0
6479	0.0	0.0
6477	0.0	0.0
478	0.0	0.0
6473	0.0	0.0
480	0.0	0.0
6472	0.0	0.0
482	0.0	0.0
6471	0.0	0.0
6467	0.0	0.0
6466	0.0	0.0
486	0.0	0.0
461	0.0	0.0
6510	0.0	0.0
6512	0.0	0.0
6514	0.0	0.0
434	0.0	0.0
435	0.0	0.0
436	0.0	0.0
437	0.0	0.0
438	0.0	0.0
6545	0.0	0.0
6542	0.0	0.0
6539	0.0	0.0
6538	0.0	0.0
443	0.0	0.0
487	0.0	0.0
6537	0.0	0.0
6535	0.0	0.0
6534	0.0	0.0
6533	0.0	0.0
6530	0.0	0.0
6526	0.0	0.0
6525	0.0	0.0
6524	0.0	0.0
455	0.0	0.0
456	0.0	0.0
6519	0.0	0.0
445	0.0	0.0
6464	0.0	0.0
6462	0.0	0.0
6460	0.0	0.0
517	0.0	0.0
6427	0.0	0.0
6426	0.0	0.0
520	0.0	0.0
522	0.0	0.0
524	0.0	0.0
526	0.0	0.0
527	0.0	0.0
6417	0.0	0.0
6416	0.0	0.0
516	0.0	0.0
531	0.0	0.0
533	0.0	0.0
534	0.0	0.0
535	0.0	0.0
536	0.0	0.0
537	0.0	0.0
6408	0.0	0.0
540	0.0	0.0
6404	0.0	0.0
6403	0.0	0.0
6399	0.0	0.0
532	0.0	0.0
545	0.0	0.0
515	0.0	0.0
6429	0.0	0.0
6459	0.0	0.0
6454	0.0	0.0
6453	0.0	0.0
494	0.0	0.0
6451	0.0	0.0
496	0.0	0.0
6450	0.0	0.0
6445	0.0	0.0
499	0.0	0.0
6442	0.0	0.0
6428	0.0	0.0
6441	0.0	0.0
6439	0.0	0.0
504	0.0	0.0
505	0.0	0.0
6437	0.0	0.0
507	0.0	0.0
6436	0.0	0.0
6434	0.0	0.0
6433	0.0	0.0
6432	0.0	0.0
512	0.0	0.0
502	0.0	0.0
6546	0.0	0.0
656	0.0	0.0
6262	0.0	0.0
6115	0.0	0.0
794	0.0	0.0
6114	0.0	0.0
6113	0.0	0.0
6111	0.0	0.0
798	0.0	0.0
6109	0.0	0.0
6106	0.0	0.0
801	0.0	0.0
802	0.0	0.0
804	0.0	0.0
805	0.0	0.0
6101	0.0	0.0
807	0.0	0.0
808	0.0	0.0
809	0.0	0.0
812	0.0	0.0
6098	0.0	0.0
814	0.0	0.0
815	0.0	0.0
816	0.0	0.0
6116	0.0	0.0
6117	0.0	0.0
6118	0.0	0.0
6119	0.0	0.0
766	0.0	0.0
6145	0.0	0.0
6144	0.0	0.0
769	0.0	0.0
770	0.0	0.0
6141	0.0	0.0
772	0.0	0.0
6140	0.0	0.0
774	0.0	0.0
6138	0.0	0.0
6094	0.0	0.0
776	0.0	0.0
778	0.0	0.0
6135	0.0	0.0
6133	0.0	0.0
6131	0.0	0.0
782	0.0	0.0
6126	0.0	0.0
6125	0.0	0.0
6124	0.0	0.0
787	0.0	0.0
6121	0.0	0.0
777	0.0	0.0
818	0.0	0.0
6093	0.0	0.0
820	0.0	0.0
6042	0.0	0.0
851	0.0	0.0
6041	0.0	0.0
6035	0.0	0.0
854	0.0	0.0
855	0.0	0.0
856	0.0	0.0
6034	0.0	0.0
858	0.0	0.0
859	0.0	0.0
6045	0.0	0.0
6032	0.0	0.0
862	0.0	0.0
864	0.0	0.0
865	0.0	0.0
6029	0.0	0.0
867	0.0	0.0
6028	0.0	0.0
6027	0.0	0.0
870	0.0	0.0
6026	0.0	0.0
873	0.0	0.0
6031	0.0	0.0
765	0.0	0.0
6047	0.0	0.0
6048	0.0	0.0
6089	0.0	0.0
823	0.0	0.0
6085	0.0	0.0
5229	0.0	0.0
826	0.0	0.0
6080	0.0	0.0
828	0.0	0.0
6078	0.0	0.0
830	0.0	0.0
831	0.0	0.0
847	0.0	0.0
6076	0.0	0.0
6075	0.0	0.0
6073	0.0	0.0
6068	0.0	0.0
837	0.0	0.0
840	0.0	0.0
6059	0.0	0.0
842	0.0	0.0
6056	0.0	0.0
6054	0.0	0.0
6053	0.0	0.0
833	0.0	0.0
657	0.0	0.0
764	0.0	0.0
762	0.0	0.0
6229	0.0	0.0
6227	0.0	0.0
6225	0.0	0.0
6221	0.0	0.0
689	0.0	0.0
690	0.0	0.0
6219	0.0	0.0
6218	0.0	0.0
693	0.0	0.0
694	0.0	0.0
695	0.0	0.0
696	0.0	0.0
6217	0.0	0.0
6214	0.0	0.0
6211	0.0	0.0
702	0.0	0.0
6208	0.0	0.0
704	0.0	0.0
705	0.0	0.0
706	0.0	0.0
707	0.0	0.0
6235	0.0	0.0
6236	0.0	0.0
6239	0.0	0.0
681	0.0	0.0
659	0.0	0.0
660	0.0	0.0
661	0.0	0.0
6261	0.0	0.0
663	0.0	0.0
6259	0.0	0.0
6256	0.0	0.0
6254	0.0	0.0
6252	0.0	0.0
6251	0.0	0.0
6207	0.0	0.0
6249	0.0	0.0
671	0.0	0.0
6245	0.0	0.0
6244	0.0	0.0
6243	0.0	0.0
6242	0.0	0.0
676	0.0	0.0
6241	0.0	0.0
678	0.0	0.0
679	0.0	0.0
6240	0.0	0.0
6247	0.0	0.0
709	0.0	0.0
6205	0.0	0.0
711	0.0	0.0
740	0.0	0.0
6172	0.0	0.0
742	0.0	0.0
6170	0.0	0.0
6169	0.0	0.0
6167	0.0	0.0
6166	0.0	0.0
6162	0.0	0.0
748	0.0	0.0
749	0.0	0.0
6175	0.0	0.0
6161	0.0	0.0
752	0.0	0.0
6160	0.0	0.0
6159	0.0	0.0
6154	0.0	0.0
6152	0.0	0.0
6151	0.0	0.0
6150	0.0	0.0
759	0.0	0.0
760	0.0	0.0
6147	0.0	0.0
751	0.0	0.0
6146	0.0	0.0
738	0.0	0.0
6179	0.0	0.0
712	0.0	0.0
713	0.0	0.0
6204	0.0	0.0
715	0.0	0.0
6203	0.0	0.0
6202	0.0	0.0
718	0.0	0.0
719	0.0	0.0
6201	0.0	0.0
721	0.0	0.0
737	0.0	0.0
6198	0.0	0.0
6191	0.0	0.0
6186	0.0	0.0
727	0.0	0.0
728	0.0	0.0
6184	0.0	0.0
6183	0.0	0.0
6181	0.0	0.0
733	0.0	0.0
6180	0.0	0.0
735	0.0	0.0
6194	0.0	0.0
432	0.0	0.0
6547	0.0	0.0
6550	0.0	0.0
6885	0.0	0.0
6883	0.0	0.0
6882	0.0	0.0
6879	0.0	0.0
141	0.0	0.0
142	0.0	0.0
143	0.0	0.0
6878	0.0	0.0
6877	0.0	0.0
146	0.0	0.0
6875	0.0	0.0
6869	0.0	0.0
6868	0.0	0.0
150	0.0	0.0
151	0.0	0.0
6867	0.0	0.0
6864	0.0	0.0
155	0.0	0.0
6858	0.0	0.0
6855	0.0	0.0
6854	0.0	0.0
6891	0.0	0.0
6892	0.0	0.0
6894	0.0	0.0
6895	0.0	0.0
6912	0.0	0.0
110	0.0	0.0
111	0.0	0.0
6910	0.0	0.0
113	0.0	0.0
114	0.0	0.0
6909	0.0	0.0
116	0.0	0.0
117	0.0	0.0
118	0.0	0.0
6846	0.0	0.0
6908	0.0	0.0
6906	0.0	0.0
122	0.0	0.0
6905	0.0	0.0
6904	0.0	0.0
6902	0.0	0.0
126	0.0	0.0
6898	0.0	0.0
128	0.0	0.0
129	0.0	0.0
6897	0.0	0.0
120	0.0	0.0
6845	0.0	0.0
6843	0.0	0.0
6842	0.0	0.0
6812	0.0	0.0
6810	0.0	0.0
192	0.0	0.0
193	0.0	0.0
194	0.0	0.0
6808	0.0	0.0
196	0.0	0.0
6804	0.0	0.0
199	0.0	0.0
6803	0.0	0.0
6814	0.0	0.0
201	0.0	0.0
6800	0.0	0.0
6799	0.0	0.0
6798	0.0	0.0
206	0.0	0.0
207	0.0	0.0
6797	0.0	0.0
6796	0.0	0.0
6794	0.0	0.0
211	0.0	0.0
212	0.0	0.0
202	0.0	0.0
6915	0.0	0.0
188	0.0	0.0
186	0.0	0.0
164	0.0	0.0
6841	0.0	0.0
6840	0.0	0.0
6839	0.0	0.0
6837	0.0	0.0
6836	0.0	0.0
6832	0.0	0.0
6830	0.0	0.0
6827	0.0	0.0
173	0.0	0.0
187	0.0	0.0
6826	0.0	0.0
176	0.0	0.0
177	0.0	0.0
6825	0.0	0.0
6820	0.0	0.0
6819	0.0	0.0
181	0.0	0.0
6818	0.0	0.0
183	0.0	0.0
184	0.0	0.0
185	0.0	0.0
175	0.0	0.0
213	0.0	0.0
6918	0.0	0.0
6922	0.0	0.0
7003	0.0	0.0
7000	0.0	0.0
6999	0.0	0.0
31	0.0	0.0
6996	0.0	0.0
6995	0.0	0.0
6992	0.0	0.0
35	0.0	0.0
36	0.0	0.0
37	0.0	0.0
38	0.0	0.0
39	0.0	0.0
6989	0.0	0.0
6988	0.0	0.0
6986	0.0	0.0
44	0.0	0.0
6982	0.0	0.0
46	0.0	0.0
6979	0.0	0.0
49	0.0	0.0
6976	0.0	0.0
27	0.0	0.0
26	0.0	0.0
7005	0.0	0.0
7008	0.0	0.0
1	0.0	0.0
7023	0.0	0.0
3	0.0	0.0
7022	0.0	0.0
7021	0.0	0.0
7018	0.0	0.0
7	0.0	0.0
7017	0.0	0.0
9	0.0	0.0
7016	0.0	0.0
51	0.0	0.0
11	0.0	0.0
7014	0.0	0.0
14	0.0	0.0
7013	0.0	0.0
16	0.0	0.0
17	0.0	0.0
18	0.0	0.0
19	0.0	0.0
7011	0.0	0.0
7010	0.0	0.0
7009	0.0	0.0
7015	0.0	0.0
6974	0.0	0.0
6973	0.0	0.0
6972	0.0	0.0
82	0.0	0.0
6940	0.0	0.0
84	0.0	0.0
6938	0.0	0.0
86	0.0	0.0
6937	0.0	0.0
88	0.0	0.0
89	0.0	0.0
6936	0.0	0.0
6935	0.0	0.0
81	0.0	0.0
6934	0.0	0.0
6932	0.0	0.0
6930	0.0	0.0
6929	0.0	0.0
6928	0.0	0.0
6927	0.0	0.0
6924	0.0	0.0
6923	0.0	0.0
102	0.0	0.0
103	0.0	0.0
104	0.0	0.0
6933	0.0	0.0
6919	0.0	0.0
6941	0.0	0.0
6945	0.0	0.0
6970	0.0	0.0
56	0.0	0.0
57	0.0	0.0
6966	0.0	0.0
59	0.0	0.0
6964	0.0	0.0
61	0.0	0.0
6961	0.0	0.0
64	0.0	0.0
6958	0.0	0.0
6943	0.0	0.0
66	0.0	0.0
6956	0.0	0.0
6954	0.0	0.0
70	0.0	0.0
6952	0.0	0.0
6951	0.0	0.0
6949	0.0	0.0
6948	0.0	0.0
6947	0.0	0.0
6946	0.0	0.0
77	0.0	0.0
6957	0.0	0.0
6787	0.0	0.0
6786	0.0	0.0
217	0.0	0.0
355	0.0	0.0
356	0.0	0.0
357	0.0	0.0
6641	0.0	0.0
6640	0.0	0.0
6638	0.0	0.0
361	0.0	0.0
6635	0.0	0.0
6634	0.0	0.0
6626	0.0	0.0
6624	0.0	0.0
6623	0.0	0.0
6620	0.0	0.0
6617	0.0	0.0
369	0.0	0.0
6615	0.0	0.0
371	0.0	0.0
6612	0.0	0.0
6610	0.0	0.0
374	0.0	0.0
375	0.0	0.0
354	0.0	0.0
353	0.0	0.0
6647	0.0	0.0
351	0.0	0.0
329	0.0	0.0
330	0.0	0.0
331	0.0	0.0
332	0.0	0.0
333	0.0	0.0
6672	0.0	0.0
335	0.0	0.0
6671	0.0	0.0
6670	0.0	0.0
6668	0.0	0.0
6609	0.0	0.0
6664	0.0	0.0
6659	0.0	0.0
6658	0.0	0.0
6657	0.0	0.0
6656	0.0	0.0
345	0.0	0.0
6654	0.0	0.0
347	0.0	0.0
348	0.0	0.0
349	0.0	0.0
6653	0.0	0.0
6661	0.0	0.0
377	0.0	0.0
6608	0.0	0.0
6606	0.0	0.0
408	0.0	0.0
6567	0.0	0.0
410	0.0	0.0
411	0.0	0.0
412	0.0	0.0
6565	0.0	0.0
6564	0.0	0.0
6562	0.0	0.0
416	0.0	0.0
6560	0.0	0.0
407	0.0	0.0
6559	0.0	0.0
420	0.0	0.0
421	0.0	0.0
422	0.0	0.0
423	0.0	0.0
6558	0.0	0.0
6557	0.0	0.0
6555	0.0	0.0
6554	0.0	0.0
6553	0.0	0.0
6552	0.0	0.0
419	0.0	0.0
6673	0.0	0.0
406	0.0	0.0
6574	0.0	0.0
380	0.0	0.0
381	0.0	0.0
382	0.0	0.0
6605	0.0	0.0
384	0.0	0.0
6603	0.0	0.0
6600	0.0	0.0
388	0.0	0.0
389	0.0	0.0
390	0.0	0.0
6572	0.0	0.0
391	0.0	0.0
6598	0.0	0.0
6596	0.0	0.0
395	0.0	0.0
396	0.0	0.0
6589	0.0	0.0
6587	0.0	0.0
6582	0.0	0.0
6581	0.0	0.0
6579	0.0	0.0
6577	0.0	0.0
6599	0.0	0.0
6674	0.0	0.0
6676	0.0	0.0
325	0.0	0.0
246	0.0	0.0
248	0.0	0.0
6754	0.0	0.0
6752	0.0	0.0
6751	0.0	0.0
6750	0.0	0.0
254	0.0	0.0
6749	0.0	0.0
256	0.0	0.0
257	0.0	0.0
245	0.0	0.0
6748	0.0	0.0
261	0.0	0.0
6740	0.0	0.0
6739	0.0	0.0
6738	0.0	0.0
6734	0.0	0.0
6733	0.0	0.0
267	0.0	0.0
268	0.0	0.0
6731	0.0	0.0
270	0.0	0.0
6742	0.0	0.0
271	0.0	0.0
6759	0.0	0.0
242	0.0	0.0
6784	0.0	0.0
6779	0.0	0.0
220	0.0	0.0
221	0.0	0.0
6773	0.0	0.0
6768	0.0	0.0
225	0.0	0.0
6765	0.0	0.0
6764	0.0	0.0
229	0.0	0.0
243	0.0	0.0
230	0.0	0.0
232	0.0	0.0
233	0.0	0.0
234	0.0	0.0
235	0.0	0.0
236	0.0	0.0
6762	0.0	0.0
6761	0.0	0.0
239	0.0	0.0
6760	0.0	0.0
241	0.0	0.0
6763	0.0	0.0
874	0.0	0.0
6730	0.0	0.0
274	0.0	0.0
302	0.0	0.0
303	0.0	0.0
6700	0.0	0.0
6699	0.0	0.0
6698	0.0	0.0
307	0.0	0.0
6696	0.0	0.0
6695	0.0	0.0
6692	0.0	0.0
311	0.0	0.0
301	0.0	0.0
6689	0.0	0.0
314	0.0	0.0
6685	0.0	0.0
6684	0.0	0.0
317	0.0	0.0
318	0.0	0.0
319	0.0	0.0
320	0.0	0.0
6682	0.0	0.0
6678	0.0	0.0
324	0.0	0.0
6686	0.0	0.0
273	0.0	0.0
300	0.0	0.0
298	0.0	0.0
6721	0.0	0.0
6720	0.0	0.0
6718	0.0	0.0
6716	0.0	0.0
279	0.0	0.0
280	0.0	0.0
281	0.0	0.0
6715	0.0	0.0
283	0.0	0.0
284	0.0	0.0
299	0.0	0.0
286	0.0	0.0
288	0.0	0.0
289	0.0	0.0
6709	0.0	0.0
6705	0.0	0.0
292	0.0	0.0
6704	0.0	0.0
6703	0.0	0.0
295	0.0	0.0
296	0.0	0.0
297	0.0	0.0
6712	0.0	0.0
6020	0.0	0.0
6083	0.0	0.0
1251	0.0	0.0
1340	0.0	0.0
1341	0.0	0.0
1342	0.0	0.0
1343	0.0	0.0
5511	0.0	0.0
1345	0.0	0.0
5507	0.0	0.0
5506	0.0	0.0
5505	0.0	0.0
1349	0.0	0.0
1350	0.0	0.0
5504	0.0	0.0
1352	0.0	0.0
1354	0.0	0.0
1355	0.0	0.0
5502	0.0	0.0
5501	0.0	0.0
5499	0.0	0.0
5497	0.0	0.0
1360	0.0	0.0
1361	0.0	0.0
1339	0.0	0.0
5496	0.0	0.0
1338	0.0	0.0
5516	0.0	0.0
5542	0.0	0.0
5541	0.0	0.0
5540	0.0	0.0
1317	0.0	0.0
5536	0.0	0.0
1320	0.0	0.0
5531	0.0	0.0
5530	0.0	0.0
1323	0.0	0.0
5529	0.0	0.0
5528	0.0	0.0
5527	0.0	0.0
5526	0.0	0.0
1328	0.0	0.0
5524	0.0	0.0
1330	0.0	0.0
5523	0.0	0.0
5521	0.0	0.0
5520	0.0	0.0
1334	0.0	0.0
5519	0.0	0.0
5515	0.0	0.0
1363	0.0	0.0
5495	0.0	0.0
1365	0.0	0.0
5474	0.0	0.0
5472	0.0	0.0
1394	0.0	0.0
1395	0.0	0.0
5470	0.0	0.0
5469	0.0	0.0
5466	0.0	0.0
1399	0.0	0.0
1400	0.0	0.0
1402	0.0	0.0
1403	0.0	0.0
5464	0.0	0.0
5462	0.0	0.0
1406	0.0	0.0
5460	0.0	0.0
5459	0.0	0.0
5458	0.0	0.0
5457	0.0	0.0
1411	0.0	0.0
5454	0.0	0.0
1413	0.0	0.0
1391	0.0	0.0
5475	0.0	0.0
1389	0.0	0.0
5477	0.0	0.0
1366	0.0	0.0
1367	0.0	0.0
1368	0.0	0.0
5494	0.0	0.0
1370	0.0	0.0
5493	0.0	0.0
5492	0.0	0.0
5489	0.0	0.0
5487	0.0	0.0
5486	0.0	0.0
1313	0.0	0.0
1376	0.0	0.0
5485	0.0	0.0
1379	0.0	0.0
5484	0.0	0.0
1381	0.0	0.0
1382	0.0	0.0
1383	0.0	0.0
5480	0.0	0.0
1385	0.0	0.0
5478	0.0	0.0
1387	0.0	0.0
1377	0.0	0.0
5453	0.0	0.0
1312	0.0	0.0
5546	0.0	0.0
5609	0.0	0.0
1233	0.0	0.0
5608	0.0	0.0
5607	0.0	0.0
1236	0.0	0.0
5606	0.0	0.0
5604	0.0	0.0
1239	0.0	0.0
5603	0.0	0.0
1241	0.0	0.0
5601	0.0	0.0
1243	0.0	0.0
1244	0.0	0.0
