	pval	padj
6293	0.0	0.0
6290	0.0	0.0
6286	0.0	0.0
6305	0.0	0.0
6120	0.0	0.0
6118	0.0	0.0
6116	0.0	0.0
5904	0.0	0.0
5905	0.0	0.0
5906	0.0	0.0
5910	0.0	0.0
5911	0.0	0.0
5913	0.0	0.0
5918	0.0	0.0
5919	0.0	0.0
5921	0.0	0.0
5922	0.0	0.0
5924	0.0	0.0
5926	0.0	0.0
5927	0.0	0.0
5929	0.0	0.0
5930	0.0	0.0
5932	0.0	0.0
5933	0.0	0.0
5959	0.0	0.0
5958	0.0	0.0
5957	0.0	0.0
5956	0.0	0.0
5953	0.0	0.0
5952	0.0	0.0
5902	0.0	0.0
5949	0.0	0.0
5947	0.0	0.0
5939	0.0	0.0
5938	0.0	0.0
5937	0.0	0.0
5936	0.0	0.0
5934	0.0	0.0
5948	0.0	0.0
5900	0.0	0.0
5899	0.0	0.0
5898	0.0	0.0
5856	0.0	0.0
5855	0.0	0.0
5854	0.0	0.0
5853	0.0	0.0
5851	0.0	0.0
5850	0.0	0.0
5857	0.0	0.0
5849	0.0	0.0
5846	0.0	0.0
5840	0.0	0.0
5837	0.0	0.0
5832	0.0	0.0
5831	0.0	0.0
5830	0.0	0.0
5848	0.0	0.0
5963	0.0	0.0
5859	0.0	0.0
5868	0.0	0.0
5897	0.0	0.0
5896	0.0	0.0
5894	0.0	0.0
5893	0.0	0.0
5892	0.0	0.0
5889	0.0	0.0
5865	0.0	0.0
5887	0.0	0.0
5878	0.0	0.0
5877	0.0	0.0
5876	0.0	0.0
5875	0.0	0.0
5874	0.0	0.0
5871	0.0	0.0
5879	0.0	0.0
6390	0.0	0.0
5964	0.0	0.0
5969	0.0	0.0
6042	0.0	0.0
6044	0.0	0.0
6048	0.0	0.0
6051	0.0	0.0
6053	0.0	0.0
6054	0.0	0.0
6056	0.0	0.0
6059	0.0	0.0
6072	0.0	0.0
6073	0.0	0.0
6076	0.0	0.0
6081	0.0	0.0
6082	0.0	0.0
6085	0.0	0.0
6086	0.0	0.0
6087	0.0	0.0
6089	0.0	0.0
6115	0.0	0.0
6113	0.0	0.0
6111	0.0	0.0
6110	0.0	0.0
6109	0.0	0.0
6108	0.0	0.0
6041	0.0	0.0
6106	0.0	0.0
6102	0.0	0.0
6100	0.0	0.0
6098	0.0	0.0
6095	0.0	0.0
6094	0.0	0.0
6090	0.0	0.0
6103	0.0	0.0
6038	0.0	0.0
6036	0.0	0.0
6035	0.0	0.0
5999	0.0	0.0
5998	0.0	0.0
5997	0.0	0.0
5996	0.0	0.0
5994	0.0	0.0
5993	0.0	0.0
6001	0.0	0.0
5990	0.0	0.0
5983	0.0	0.0
5982	0.0	0.0
5976	0.0	0.0
5975	0.0	0.0
5973	0.0	0.0
5971	0.0	0.0
5989	0.0	0.0
5967	0.0	0.0
6002	0.0	0.0
6006	0.0	0.0
6034	0.0	0.0
6032	0.0	0.0
6031	0.0	0.0
6029	0.0	0.0
6027	0.0	0.0
6026	0.0	0.0
6005	0.0	0.0
6025	0.0	0.0
6019	0.0	0.0
6018	0.0	0.0
6014	0.0	0.0
6013	0.0	0.0
6008	0.0	0.0
6007	0.0	0.0
6022	0.0	0.0
5829	0.0	0.0
6392	0.0	0.0
6398	0.0	0.0
6771	0.0	0.0
6773	0.0	0.0
6774	0.0	0.0
6775	0.0	0.0
6776	0.0	0.0
6786	0.0	0.0
6787	0.0	0.0
6788	0.0	0.0
6792	0.0	0.0
6794	0.0	0.0
6799	0.0	0.0
6800	0.0	0.0
6801	0.0	0.0
6804	0.0	0.0
6808	0.0	0.0
6812	0.0	0.0
6813	0.0	0.0
6878	0.0	0.0
6868	0.0	0.0
6867	0.0	0.0
6853	0.0	0.0
6852	0.0	0.0
6847	0.0	0.0
6769	0.0	0.0
6842	0.0	0.0
6835	0.0	0.0
6834	0.0	0.0
6829	0.0	0.0
6819	0.0	0.0
6817	0.0	0.0
6816	0.0	0.0
6841	0.0	0.0
6879	0.0	0.0
6765	0.0	0.0
6760	0.0	0.0
6697	0.0	0.0
6698	0.0	0.0
6699	0.0	0.0
6700	0.0	0.0
6703	0.0	0.0
6704	0.0	0.0
6707	0.0	0.0
6708	0.0	0.0
6709	0.0	0.0
6710	0.0	0.0
6713	0.0	0.0
6715	0.0	0.0
6718	0.0	0.0
6720	0.0	0.0
6725	0.0	0.0
6726	0.0	0.0
6727	0.0	0.0
6756	0.0	0.0
6754	0.0	0.0
6751	0.0	0.0
6749	0.0	0.0
6748	0.0	0.0
6746	0.0	0.0
6763	0.0	0.0
6745	0.0	0.0
6742	0.0	0.0
6735	0.0	0.0
6734	0.0	0.0
6733	0.0	0.0
6731	0.0	0.0
6729	0.0	0.0
6743	0.0	0.0
6880	0.0	0.0
6881	0.0	0.0
6883	0.0	0.0
6957	0.0	0.0
6962	0.0	0.0
6964	0.0	0.0
6965	0.0	0.0
6967	0.0	0.0
6968	0.0	0.0
6973	0.0	0.0
6974	0.0	0.0
6975	0.0	0.0
6979	0.0	0.0
6982	0.0	0.0
6986	0.0	0.0
6989	0.0	0.0
6991	0.0	0.0
6994	0.0	0.0
6996	0.0	0.0
6997	0.0	0.0
7023	0.0	0.0
7021	0.0	0.0
7020	0.0	0.0
7019	0.0	0.0
7018	0.0	0.0
7015	0.0	0.0
6952	0.0	0.0
7014	0.0	0.0
7011	0.0	0.0
7008	0.0	0.0
7007	0.0	0.0
7005	0.0	0.0
7002	0.0	0.0
6999	0.0	0.0
7013	0.0	0.0
6951	0.0	0.0
6949	0.0	0.0
6948	0.0	0.0
6918	0.0	0.0
6915	0.0	0.0
6912	0.0	0.0
6908	0.0	0.0
6901	0.0	0.0
6900	0.0	0.0
6921	0.0	0.0
6899	0.0	0.0
6893	0.0	0.0
6891	0.0	0.0
6890	0.0	0.0
6889	0.0	0.0
6887	0.0	0.0
6885	0.0	0.0
6894	0.0	0.0
6694	0.0	0.0
6924	0.0	0.0
6928	0.0	0.0
6946	0.0	0.0
6945	0.0	0.0
6943	0.0	0.0
6942	0.0	0.0
6940	0.0	0.0
6939	0.0	0.0
6927	0.0	0.0
6938	0.0	0.0
6936	0.0	0.0
6935	0.0	0.0
6933	0.0	0.0
6932	0.0	0.0
6931	0.0	0.0
6930	0.0	0.0
6937	0.0	0.0
6693	0.0	0.0
6691	0.0	0.0
6690	0.0	0.0
6480	0.0	0.0
6483	0.0	0.0
6486	0.0	0.0
6487	0.0	0.0
6490	0.0	0.0
6492	0.0	0.0
6495	0.0	0.0
6497	0.0	0.0
6499	0.0	0.0
6501	0.0	0.0
6503	0.0	0.0
6504	0.0	0.0
6508	0.0	0.0
6509	0.0	0.0
6510	0.0	0.0
6511	0.0	0.0
6512	0.0	0.0
6542	0.0	0.0
6537	0.0	0.0
6536	0.0	0.0
6535	0.0	0.0
6533	0.0	0.0
6532	0.0	0.0
6478	0.0	0.0
6530	0.0	0.0
6526	0.0	0.0
6525	0.0	0.0
6524	0.0	0.0
6521	0.0	0.0
6516	0.0	0.0
6515	0.0	0.0
6529	0.0	0.0
6477	0.0	0.0
6475	0.0	0.0
6474	0.0	0.0
6437	0.0	0.0
6434	0.0	0.0
6428	0.0	0.0
6426	0.0	0.0
6422	0.0	0.0
6421	0.0	0.0
6438	0.0	0.0
6419	0.0	0.0
6416	0.0	0.0
6413	0.0	0.0
6411	0.0	0.0
6408	0.0	0.0
6402	0.0	0.0
6400	0.0	0.0
6417	0.0	0.0
6545	0.0	0.0
6439	0.0	0.0
6444	0.0	0.0
6472	0.0	0.0
6471	0.0	0.0
6468	0.0	0.0
6467	0.0	0.0
6466	0.0	0.0
6465	0.0	0.0
6442	0.0	0.0
6464	0.0	0.0
6459	0.0	0.0
6457	0.0	0.0
6454	0.0	0.0
6450	0.0	0.0
6448	0.0	0.0
6446	0.0	0.0
6460	0.0	0.0
6393	0.0	0.0
6549	0.0	0.0
6552	0.0	0.0
6644	0.0	0.0
6645	0.0	0.0
6646	0.0	0.0
6647	0.0	0.0
6649	0.0	0.0
6650	0.0	0.0
6651	0.0	0.0
6652	0.0	0.0
6653	0.0	0.0
6654	0.0	0.0
6655	0.0	0.0
6656	0.0	0.0
6657	0.0	0.0
6658	0.0	0.0
6659	0.0	0.0
6661	0.0	0.0
6662	0.0	0.0
6689	0.0	0.0
6685	0.0	0.0
6684	0.0	0.0
6680	0.0	0.0
6678	0.0	0.0
6677	0.0	0.0
6643	0.0	0.0
6675	0.0	0.0
6672	0.0	0.0
6668	0.0	0.0
6667	0.0	0.0
6666	0.0	0.0
6665	0.0	0.0
6664	0.0	0.0
6673	0.0	0.0
6641	0.0	0.0
6633	0.0	0.0
6630	0.0	0.0
6587	0.0	0.0
6584	0.0	0.0
6582	0.0	0.0
6580	0.0	0.0
6579	0.0	0.0
6570	0.0	0.0
6591	0.0	0.0
6569	0.0	0.0
6561	0.0	0.0
6560	0.0	0.0
6559	0.0	0.0
6557	0.0	0.0
6554	0.0	0.0
6553	0.0	0.0
6562	0.0	0.0
6550	0.0	0.0
6595	0.0	0.0
6598	0.0	0.0
6624	0.0	0.0
6623	0.0	0.0
6618	0.0	0.0
6617	0.0	0.0
6615	0.0	0.0
6614	0.0	0.0
6596	0.0	0.0
6612	0.0	0.0
6608	0.0	0.0
6607	0.0	0.0
6605	0.0	0.0
6603	0.0	0.0
6602	0.0	0.0
6599	0.0	0.0
6610	0.0	0.0
5827	0.0	0.0
5826	0.0	0.0
5824	0.0	0.0
5053	0.0	0.0
5056	0.0	0.0
5057	0.0	0.0
5058	0.0	0.0
5059	0.0	0.0
5061	0.0	0.0
5063	0.0	0.0
5064	0.0	0.0
5067	0.0	0.0
5068	0.0	0.0
5070	0.0	0.0
5071	0.0	0.0
5075	0.0	0.0
5076	0.0	0.0
5080	0.0	0.0
5083	0.0	0.0
5085	0.0	0.0
5117	0.0	0.0
5115	0.0	0.0
5113	0.0	0.0
5111	0.0	0.0
5110	0.0	0.0
5108	0.0	0.0
5051	0.0	0.0
5107	0.0	0.0
5102	0.0	0.0
5101	0.0	0.0
5099	0.0	0.0
5093	0.0	0.0
5091	0.0	0.0
5090	0.0	0.0
5106	0.0	0.0
5118	0.0	0.0
5048	0.0	0.0
5046	0.0	0.0
4981	0.0	0.0
4983	0.0	0.0
4987	0.0	0.0
4991	0.0	0.0
4995	0.0	0.0
4997	0.0	0.0
4998	0.0	0.0
5000	0.0	0.0
5001	0.0	0.0
5003	0.0	0.0
5004	0.0	0.0
5005	0.0	0.0
5006	0.0	0.0
5010	0.0	0.0
5011	0.0	0.0
5012	0.0	0.0
5016	0.0	0.0
5044	0.0	0.0
5043	0.0	0.0
5041	0.0	0.0
5039	0.0	0.0
5038	0.0	0.0
5033	0.0	0.0
5047	0.0	0.0
5032	0.0	0.0
5030	0.0	0.0
5029	0.0	0.0
5025	0.0	0.0
5022	0.0	0.0
5021	0.0	0.0
5017	0.0	0.0
5031	0.0	0.0
5119	0.0	0.0
5121	0.0	0.0
5123	0.0	0.0
5200	0.0	0.0
5201	0.0	0.0
5203	0.0	0.0
5205	0.0	0.0
5208	0.0	0.0
5210	0.0	0.0
5213	0.0	0.0
5214	0.0	0.0
5219	0.0	0.0
5221	0.0	0.0
5222	0.0	0.0
5223	0.0	0.0
5225	0.0	0.0
5226	0.0	0.0
5227	0.0	0.0
5228	0.0	0.0
5231	0.0	0.0
5266	0.0	0.0
5264	0.0	0.0
5261	0.0	0.0
5259	0.0	0.0
5258	0.0	0.0
5257	0.0	0.0
5194	0.0	0.0
5255	0.0	0.0
5248	0.0	0.0
5245	0.0	0.0
5240	0.0	0.0
5236	0.0	0.0
5235	0.0	0.0
5232	0.0	0.0
5252	0.0	0.0
5188	0.0	0.0
5187	0.0	0.0
5186	0.0	0.0
5146	0.0	0.0
5144	0.0	0.0
5143	0.0	0.0
5142	0.0	0.0
5140	0.0	0.0
5136	0.0	0.0
5148	0.0	0.0
5134	0.0	0.0
5131	0.0	0.0
5130	0.0	0.0
5128	0.0	0.0
5127	0.0	0.0
5126	0.0	0.0
5125	0.0	0.0
5133	0.0	0.0
4980	0.0	0.0
5149	0.0	0.0
5152	0.0	0.0
5185	0.0	0.0
5184	0.0	0.0
5182	0.0	0.0
5177	0.0	0.0
5173	0.0	0.0
5169	0.0	0.0
5150	0.0	0.0
5168	0.0	0.0
5165	0.0	0.0
5161	0.0	0.0
5160	0.0	0.0
5158	0.0	0.0
5156	0.0	0.0
5155	0.0	0.0
5166	0.0	0.0
4978	0.0	0.0
4977	0.0	0.0
4975	0.0	0.0
4745	0.0	0.0
4747	0.0	0.0
4754	0.0	0.0
4755	0.0	0.0
4756	0.0	0.0
4758	0.0	0.0
4759	0.0	0.0
4764	0.0	0.0
4766	0.0	0.0
4771	0.0	0.0
4772	0.0	0.0
4776	0.0	0.0
4778	0.0	0.0
4780	0.0	0.0
4781	0.0	0.0
4783	0.0	0.0
4787	0.0	0.0
4815	0.0	0.0
4812	0.0	0.0
4811	0.0	0.0
4808	0.0	0.0
4806	0.0	0.0
4804	0.0	0.0
4743	0.0	0.0
4803	0.0	0.0
4798	0.0	0.0
4794	0.0	0.0
4793	0.0	0.0
4792	0.0	0.0
4790	0.0	0.0
4789	0.0	0.0
4800	0.0	0.0
4740	0.0	0.0
4738	0.0	0.0
4736	0.0	0.0
4694	0.0	0.0
4689	0.0	0.0
4688	0.0	0.0
4681	0.0	0.0
4678	0.0	0.0
4676	0.0	0.0
4696	0.0	0.0
4674	0.0	0.0
4668	0.0	0.0
4665	0.0	0.0
4663	0.0	0.0
4662	0.0	0.0
4660	0.0	0.0
4659	0.0	0.0
4669	0.0	0.0
4819	0.0	0.0
4698	0.0	0.0
4701	0.0	0.0
4731	0.0	0.0
4726	0.0	0.0
4724	0.0	0.0
4723	0.0	0.0
4722	0.0	0.0
4721	0.0	0.0
4699	0.0	0.0
4720	0.0	0.0
4717	0.0	0.0
4714	0.0	0.0
4712	0.0	0.0
4710	0.0	0.0
4709	0.0	0.0
4704	0.0	0.0
4719	0.0	0.0
5268	0.0	0.0
4820	0.0	0.0
4823	0.0	0.0
4910	0.0	0.0
4911	0.0	0.0
4914	0.0	0.0
4920	0.0	0.0
4921	0.0	0.0
4922	0.0	0.0
4927	0.0	0.0
4928	0.0	0.0
4929	0.0	0.0
4931	0.0	0.0
4932	0.0	0.0
4934	0.0	0.0
4936	0.0	0.0
4942	0.0	0.0
4945	0.0	0.0
4946	0.0	0.0
4947	0.0	0.0
4974	0.0	0.0
4972	0.0	0.0
4969	0.0	0.0
4968	0.0	0.0
4966	0.0	0.0
4963	0.0	0.0
4909	0.0	0.0
4961	0.0	0.0
4958	0.0	0.0
4957	0.0	0.0
4954	0.0	0.0
4953	0.0	0.0
4952	0.0	0.0
4950	0.0	0.0
4960	0.0	0.0
4908	0.0	0.0
4904	0.0	0.0
4902	0.0	0.0
4856	0.0	0.0
4855	0.0	0.0
4854	0.0	0.0
4853	0.0	0.0
4849	0.0	0.0
4846	0.0	0.0
4857	0.0	0.0
4840	0.0	0.0
4838	0.0	0.0
4836	0.0	0.0
4833	0.0	0.0
4829	0.0	0.0
4827	0.0	0.0
4826	0.0	0.0
4839	0.0	0.0
4822	0.0	0.0
4859	0.0	0.0
4862	0.0	0.0
4901	0.0	0.0
4900	0.0	0.0
4899	0.0	0.0
4898	0.0	0.0
4890	0.0	0.0
4886	0.0	0.0
4860	0.0	0.0
4878	0.0	0.0
4873	0.0	0.0
4872	0.0	0.0
4868	0.0	0.0
4866	0.0	0.0
4865	0.0	0.0
4863	0.0	0.0
4876	0.0	0.0
5270	0.0	0.0
5272	0.0	0.0
5275	0.0	0.0
5625	0.0	0.0
5627	0.0	0.0
5628	0.0	0.0
5629	0.0	0.0
5630	0.0	0.0
5631	0.0	0.0
5634	0.0	0.0
5635	0.0	0.0
5636	0.0	0.0
5637	0.0	0.0
5640	0.0	0.0
5642	0.0	0.0
5645	0.0	0.0
5646	0.0	0.0
5648	0.0	0.0
5649	0.0	0.0
5652	0.0	0.0
5685	0.0	0.0
5678	0.0	0.0
5677	0.0	0.0
5675	0.0	0.0
5672	0.0	0.0
5668	0.0	0.0
5624	0.0	0.0
5667	0.0	0.0
5664	0.0	0.0
5663	0.0	0.0
5660	0.0	0.0
5657	0.0	0.0
5656	0.0	0.0
5655	0.0	0.0
5666	0.0	0.0
5621	0.0	0.0
5619	0.0	0.0
5618	0.0	0.0
5586	0.0	0.0
5584	0.0	0.0
5583	0.0	0.0
5582	0.0	0.0
5579	0.0	0.0
5578	0.0	0.0
5587	0.0	0.0
5577	0.0	0.0
5570	0.0	0.0
5569	0.0	0.0
5566	0.0	0.0
5565	0.0	0.0
5564	0.0	0.0
5561	0.0	0.0
5571	0.0	0.0
5687	0.0	0.0
5591	0.0	0.0
5595	0.0	0.0
5617	0.0	0.0
5615	0.0	0.0
5614	0.0	0.0
5611	0.0	0.0
5610	0.0	0.0
5609	0.0	0.0
5592	0.0	0.0
5608	0.0	0.0
5604	0.0	0.0
5603	0.0	0.0
5599	0.0	0.0
5598	0.0	0.0
5597	0.0	0.0
5596	0.0	0.0
5606	0.0	0.0
5559	0.0	0.0
5690	0.0	0.0
5692	0.0	0.0
5766	0.0	0.0
5767	0.0	0.0
5768	0.0	0.0
5770	0.0	0.0
5771	0.0	0.0
5772	0.0	0.0
5773	0.0	0.0
5776	0.0	0.0
5778	0.0	0.0
5782	0.0	0.0
5783	0.0	0.0
5784	0.0	0.0
5785	0.0	0.0
5786	0.0	0.0
5789	0.0	0.0
5790	0.0	0.0
5795	0.0	0.0
5823	0.0	0.0
5822	0.0	0.0
5819	0.0	0.0
5813	0.0	0.0
5810	0.0	0.0
5809	0.0	0.0
5765	0.0	0.0
5808	0.0	0.0
5802	0.0	0.0
5801	0.0	0.0
5800	0.0	0.0
5799	0.0	0.0
5798	0.0	0.0
5797	0.0	0.0
5803	0.0	0.0
5764	0.0	0.0
5762	0.0	0.0
5760	0.0	0.0
5726	0.0	0.0
5724	0.0	0.0
5722	0.0	0.0
5721	0.0	0.0
5719	0.0	0.0
5718	0.0	0.0
5727	0.0	0.0
5710	0.0	0.0
5701	0.0	0.0
5700	0.0	0.0
5698	0.0	0.0
5696	0.0	0.0
5695	0.0	0.0
5694	0.0	0.0
5709	0.0	0.0
5691	0.0	0.0
5729	0.0	0.0
5731	0.0	0.0
5759	0.0	0.0
5757	0.0	0.0
5755	0.0	0.0
5753	0.0	0.0
5750	0.0	0.0
5747	0.0	0.0
5730	0.0	0.0
5744	0.0	0.0
5741	0.0	0.0
5739	0.0	0.0
5738	0.0	0.0
5737	0.0	0.0
5734	0.0	0.0
5733	0.0	0.0
5743	0.0	0.0
4656	0.0	0.0
5558	0.0	0.0
5553	0.0	0.0
5344	0.0	0.0
5346	0.0	0.0
5347	0.0	0.0
5348	0.0	0.0
5349	0.0	0.0
5351	0.0	0.0
5353	0.0	0.0
5356	0.0	0.0
5357	0.0	0.0
5358	0.0	0.0
5361	0.0	0.0
5362	0.0	0.0
5364	0.0	0.0
5369	0.0	0.0
5370	0.0	0.0
5371	0.0	0.0
5372	0.0	0.0
5403	0.0	0.0
5401	0.0	0.0
5400	0.0	0.0
5399	0.0	0.0
5397	0.0	0.0
5396	0.0	0.0
5342	0.0	0.0
5395	0.0	0.0
5388	0.0	0.0
5387	0.0	0.0
5380	0.0	0.0
5377	0.0	0.0
5376	0.0	0.0
5375	0.0	0.0
5393	0.0	0.0
5340	0.0	0.0
5339	0.0	0.0
5337	0.0	0.0
5298	0.0	0.0
5297	0.0	0.0
5296	0.0	0.0
5292	0.0	0.0
5291	0.0	0.0
5289	0.0	0.0
5299	0.0	0.0
5287	0.0	0.0
5283	0.0	0.0
5282	0.0	0.0
5281	0.0	0.0
5279	0.0	0.0
5278	0.0	0.0
5277	0.0	0.0
5286	0.0	0.0
5405	0.0	0.0
5301	0.0	0.0
5310	0.0	0.0
5335	0.0	0.0
5334	0.0	0.0
5332	0.0	0.0
5331	0.0	0.0
5330	0.0	0.0
5329	0.0	0.0
5304	0.0	0.0
5328	0.0	0.0
5323	0.0	0.0
5319	0.0	0.0
5318	0.0	0.0
5316	0.0	0.0
5315	0.0	0.0
5312	0.0	0.0
5327	0.0	0.0
5554	0.0	0.0
5408	0.0	0.0
5413	0.0	0.0
5484	0.0	0.0
5486	0.0	0.0
5492	0.0	0.0
5494	0.0	0.0
5495	0.0	0.0
5497	0.0	0.0
5498	0.0	0.0
5500	0.0	0.0
5502	0.0	0.0
5505	0.0	0.0
5507	0.0	0.0
5508	0.0	0.0
5511	0.0	0.0
5514	0.0	0.0
5515	0.0	0.0
5521	0.0	0.0
5523	0.0	0.0
5551	0.0	0.0
5543	0.0	0.0
5542	0.0	0.0
5540	0.0	0.0
5539	0.0	0.0
5537	0.0	0.0
5482	0.0	0.0
5536	0.0	0.0
5532	0.0	0.0
5531	0.0	0.0
5530	0.0	0.0
5527	0.0	0.0
5526	0.0	0.0
5524	0.0	0.0
5533	0.0	0.0
5481	0.0	0.0
5480	0.0	0.0
5478	0.0	0.0
5435	0.0	0.0
5432	0.0	0.0
5430	0.0	0.0
5429	0.0	0.0
5426	0.0	0.0
5425	0.0	0.0
5436	0.0	0.0
5424	0.0	0.0
5422	0.0	0.0
5421	0.0	0.0
5420	0.0	0.0
5419	0.0	0.0
5418	0.0	0.0
5417	0.0	0.0
5423	0.0	0.0
5412	0.0	0.0
5440	0.0	0.0
5442	0.0	0.0
5473	0.0	0.0
5470	0.0	0.0
5468	0.0	0.0
5466	0.0	0.0
5463	0.0	0.0
5462	0.0	0.0
5441	0.0	0.0
5459	0.0	0.0
5451	0.0	0.0
5450	0.0	0.0
5449	0.0	0.0
5448	0.0	0.0
5446	0.0	0.0
5444	0.0	0.0
5453	0.0	0.0
2267	0.0	0.0
7025	0.0	0.0
1814	0.0	0.0
540	0.0	0.0
1043	0.0	0.0
1586	0.0	0.0
545	0.0	0.0
1588	0.0	0.0
1902	0.0	0.0
1589	0.0	0.0
548	0.0	0.0
1039	0.0	0.0
550	0.0	0.0
1038	0.0	0.0
1899	0.0	0.0
1032	0.0	0.0
1897	0.0	0.0
539	0.0	0.0
556	0.0	0.0
1895	0.0	0.0
1894	0.0	0.0
1026	0.0	0.0
557	0.0	0.0
1598	0.0	0.0
559	0.0	0.0
1599	0.0	0.0
561	0.0	0.0
564	0.0	0.0
1890	0.0	0.0
1024	0.0	0.0
566	0.0	0.0
1889	0.0	0.0
567	0.0	0.0
1031	0.0	0.0
570	0.0	0.0
1046	0.0	0.0
1049	0.0	0.0
1576	0.0	0.0
1064	0.0	0.0
1063	0.0	0.0
1062	0.0	0.0
1924	0.0	0.0
513	0.0	0.0
1579	0.0	0.0
518	0.0	0.0
1922	0.0	0.0
523	0.0	0.0
1920	0.0	0.0
524	0.0	0.0
1919	0.0	0.0
1582	0.0	0.0
1047	0.0	0.0
525	0.0	0.0
528	0.0	0.0
1917	0.0	0.0
1916	0.0	0.0
1056	0.0	0.0
529	0.0	0.0
1053	0.0	0.0
532	0.0	0.0
1914	0.0	0.0
533	0.0	0.0
534	0.0	0.0
535	0.0	0.0
1051	0.0	0.0
536	0.0	0.0
1909	0.0	0.0
1584	0.0	0.0
1927	0.0	0.0
1023	0.0	0.0
573	0.0	0.0
599	0.0	0.0
1869	0.0	0.0
600	0.0	0.0
1611	0.0	0.0
605	0.0	0.0
1014	0.0	0.0
1614	0.0	0.0
606	0.0	0.0
1012	0.0	0.0
1011	0.0	0.0
608	0.0	0.0
609	0.0	0.0
1862	0.0	0.0
610	0.0	0.0
598	0.0	0.0
1003	0.0	0.0
1860	0.0	0.0
1859	0.0	0.0
613	0.0	0.0
614	0.0	0.0
615	0.0	0.0
1618	0.0	0.0
1002	0.0	0.0
1854	0.0	0.0
620	0.0	0.0
621	0.0	0.0
622	0.0	0.0
623	0.0	0.0
1852	0.0	0.0
624	0.0	0.0
1617	0.0	0.0
571	0.0	0.0
1870	0.0	0.0
1610	0.0	0.0
1886	0.0	0.0
1600	0.0	0.0
1885	0.0	0.0
1022	0.0	0.0
574	0.0	0.0
1884	0.0	0.0
575	0.0	0.0
1602	0.0	0.0
576	0.0	0.0
1603	0.0	0.0
578	0.0	0.0
579	0.0	0.0
1879	0.0	0.0
580	0.0	0.0
1016	0.0	0.0
1877	0.0	0.0
1876	0.0	0.0
1019	0.0	0.0
583	0.0	0.0
1018	0.0	0.0
1017	0.0	0.0
584	0.0	0.0
586	0.0	0.0
588	0.0	0.0
1608	0.0	0.0
590	0.0	0.0
1609	0.0	0.0
591	0.0	0.0
592	0.0	0.0
593	0.0	0.0
581	0.0	0.0
1001	0.0	0.0
511	0.0	0.0
1929	0.0	0.0
444	0.0	0.0
445	0.0	0.0
1547	0.0	0.0
1127	0.0	0.0
1126	0.0	0.0
448	0.0	0.0
450	0.0	0.0
1548	0.0	0.0
1124	0.0	0.0
1991	0.0	0.0
1990	0.0	0.0
1989	0.0	0.0
1550	0.0	0.0
453	0.0	0.0
1996	0.0	0.0
1551	0.0	0.0
1555	0.0	0.0
458	0.0	0.0
1984	0.0	0.0
1115	0.0	0.0
1112	0.0	0.0
1982	0.0	0.0
461	0.0	0.0
462	0.0	0.0
1980	0.0	0.0
1556	0.0	0.0
463	0.0	0.0
1978	0.0	0.0
1977	0.0	0.0
1976	0.0	0.0
455	0.0	0.0
1111	0.0	0.0
1997	0.0	0.0
441	0.0	0.0
407	0.0	0.0
1539	0.0	0.0
408	0.0	0.0
410	0.0	0.0
1142	0.0	0.0
1141	0.0	0.0
412	0.0	0.0
416	0.0	0.0
418	0.0	0.0
2265	0.0	0.0
421	0.0	0.0
2006	0.0	0.0
2005	0.0	0.0
422	0.0	0.0
1998	0.0	0.0
1138	0.0	0.0
2003	0.0	0.0
1134	0.0	0.0
1133	0.0	0.0
427	0.0	0.0
428	0.0	0.0
432	0.0	0.0
434	0.0	0.0
435	0.0	0.0
1131	0.0	0.0
436	0.0	0.0
437	0.0	0.0
1701	0.0	0.0
1130	0.0	0.0
440	0.0	0.0
1137	0.0	0.0
509	0.0	0.0
466	0.0	0.0
1558	0.0	0.0
494	0.0	0.0
1946	0.0	0.0
1945	0.0	0.0
1077	0.0	0.0
1075	0.0	0.0
1073	0.0	0.0
1571	0.0	0.0
1072	0.0	0.0
1943	0.0	0.0
1942	0.0	0.0
1941	0.0	0.0
497	0.0	0.0
499	0.0	0.0
500	0.0	0.0
492	0.0	0.0
1938	0.0	0.0
1936	0.0	0.0
502	0.0	0.0
504	0.0	0.0
1071	0.0	0.0
1934	0.0	0.0
1573	0.0	0.0
1069	0.0	0.0
1068	0.0	0.0
505	0.0	0.0
1575	0.0	0.0
507	0.0	0.0
1933	0.0	0.0
1065	0.0	0.0
1930	0.0	0.0
1937	0.0	0.0
1973	0.0	0.0
1078	0.0	0.0
1950	0.0	0.0
1110	0.0	0.0
1107	0.0	0.0
1106	0.0	0.0
468	0.0	0.0
1105	0.0	0.0
471	0.0	0.0
1104	0.0	0.0
472	0.0	0.0
473	0.0	0.0
478	0.0	0.0
480	0.0	0.0
483	0.0	0.0
1098	0.0	0.0
1095	0.0	0.0
1569	0.0	0.0
1965	0.0	0.0
1963	0.0	0.0
1962	0.0	0.0
1089	0.0	0.0
1960	0.0	0.0
1088	0.0	0.0
1087	0.0	0.0
1957	0.0	0.0
1085	0.0	0.0
1083	0.0	0.0
1954	0.0	0.0
486	0.0	0.0
1568	0.0	0.0
1951	0.0	0.0
490	0.0	0.0
1964	0.0	0.0
1619	0.0	0.0
627	0.0	0.0
1000	0.0	0.0
894	0.0	0.0
892	0.0	0.0
1753	0.0	0.0
891	0.0	0.0
1752	0.0	0.0
1751	0.0	0.0
1671	0.0	0.0
1750	0.0	0.0
1749	0.0	0.0
777	0.0	0.0
778	0.0	0.0
